Datetime,ETH_Price,ETH_Returns,ENA_Price,ENA_Returns,claimed,total_claimed,Implied_APY
2024-06-27 15:00:00+00:00,3445.527587890625,0.000456174432596379,0.5717813968658447,0.0028113088355465887,,,0.7264
2024-06-27 16:00:00+00:00,3448.083251953125,0.0007417337395532186,0.5696521997451782,-0.0037237957239207864,,,0.7453
2024-06-27 17:00:00+00:00,3458.89306640625,0.003135021304083052,0.5681986212730408,-0.002551694652961345,8391.13665631431,721989792.5982913,0.7419
2024-06-27 18:00:00+00:00,3448.07080078125,-0.0031288234175577134,0.5654351711273193,-0.004863528425200991,9642.981666666668,721999435.579958,0.7419
2024-06-27 19:00:00+00:00,3447.107421875,-0.00027939649790009735,0.5647650361061096,-0.00118516685100023,,,0.6788
2024-06-27 20:00:00+00:00,3442.21875,-0.0014181953959360172,0.5635069608688354,-0.0022276082208421144,24.610000000000003,721999460.189958,0.6786
2024-06-27 21:00:00+00:00,3442.4873046875,7.801790269712505e-05,0.5624825954437256,-0.0018178398781986127,,,0.6799
2024-06-27 22:00:00+00:00,3447.00048828125,0.0013110240341640544,0.561825692653656,-0.0011678633177109043,,,0.6734
2024-06-27 23:00:00+00:00,3444.7041015625,-0.0006661985475653331,0.5594875812530518,-0.004161631322983306,1418.8433333333342,722000879.0332913,0.6724
2024-06-28 00:00:00+00:00,3435.72265625,-0.0026073198300039513,0.5546255707740784,-0.008690113314194114,91.13707,722000970.1703613,0.684
2024-06-28 01:00:00+00:00,3482.847412109375,0.01371611173959253,0.5680355429649353,0.024178423962928575,,,0.6815
2024-06-28 02:00:00+00:00,3449.26904296875,-0.009641068116816642,0.5614644289016724,-0.011568138903710445,,,0.6736
2024-06-28 03:00:00+00:00,3456.964599609375,0.0022310688278468493,0.5665472149848938,0.009052730362926642,984.590833333333,722001954.7611946,0.6613
2024-06-28 04:00:00+00:00,3452.6669921875,-0.0012431736854813247,0.5655262470245361,-0.0018020880402437323,12.265066,722001967.0262606,0.6579
2024-06-28 05:00:00+00:00,3445.349365234375,-0.0021194128972422677,0.5629357099533081,-0.004580754801139508,85.64052600000001,722002052.6667867,0.6592
2024-06-28 06:00:00+00:00,3450.381103515625,0.0014604435567617813,0.5638611912727356,0.0016440266678130477,,,0.6662
2024-06-28 07:00:00+00:00,3429.190673828125,-0.006141475115867268,0.5637775659561157,-0.00014830833885037809,784.6499830000001,722002837.3167697,0.6627
2024-06-28 08:00:00+00:00,3433.90478515625,0.001374700848250754,0.562878429889679,-0.00159484186801917,4.423801,722002841.7405707,0.6616
2024-06-28 09:00:00+00:00,3437.00439453125,0.0009026486081962215,0.5626470446586609,-0.0004110749652699308,,,0.6737
2024-06-28 10:00:00+00:00,3443.2392578125,0.0018140399503621119,0.5606608986854553,-0.0035300033867777802,28.5,722002870.2405707,0.6737
2024-06-28 11:00:00+00:00,3447.9111328125,0.0013568255500688853,0.5601878762245178,-0.000843687266307569,47.502063,722002917.7426337,0.7127
2024-06-28 12:00:00+00:00,3437.111083984375,-0.003132345472986464,0.5571964979171753,-0.00533995545834276,36.7241666666667,722002954.4668003,0.7034
2024-06-28 13:00:00+00:00,3440.28076171875,0.0009221924042968066,0.5470519661903381,-0.01820638098903682,256.798082,722003211.2648823,0.6893
2024-06-28 14:00:00+00:00,3407.524658203125,-0.009521346013416698,0.5368682146072388,-0.01861569322932677,,,0.6778
2024-06-28 15:00:00+00:00,3411.763916015625,0.0012440872004535475,0.5405228734016418,0.006807366677643145,220.404643,722003431.6695254,0.6667
2024-06-28 16:00:00+00:00,3389.50341796875,-0.006524630248411656,0.5269705057144165,-0.025072699702673118,1756.971359,722005188.6408844,0.7177
2024-06-28 17:00:00+00:00,3380.55419921875,-0.0026402742958031578,0.5198094844818115,-0.013589036112935271,,,0.7353
2024-06-28 18:00:00+00:00,3378.691162109375,-0.0005511040496867237,0.5195673108100891,-0.00046588929011914804,,,0.718
2024-06-28 19:00:00+00:00,3373.292724609375,-0.001597789570275343,0.5152297019958496,-0.008348502155527182,,,0.6964
2024-06-28 20:00:00+00:00,3382.95947265625,0.002865671270196213,0.5149038434028625,-0.0006324530432247899,2.342534,722005190.9834183,0.7281
2024-06-28 21:00:00+00:00,3377.02294921875,-0.0017548313792948855,0.5103706121444702,-0.00880403461048851,482.005955,722005672.9893733,0.7271
2024-06-28 22:00:00+00:00,3367.8759765625,-0.0027085906118482495,0.5125129222869873,0.004197557797294804,2134.50919,722007807.4985633,0.7459
2024-06-28 23:00:00+00:00,3373.4931640625,0.0016678724332757078,0.5119106769561768,-0.0011750832118010424,1.395615,722007808.8941783,0.7389
2024-06-29 00:00:00+00:00,3382.335693359375,0.0026211789580823375,0.5144912600517273,0.005041080820768817,47.636283000000006,722007856.5304613,0.7501
2024-06-29 01:00:00+00:00,3390.097900390625,0.0022949250857891013,0.5196172595024109,0.009963239123184087,76.32662200000001,722007932.8570833,0.7616
2024-06-29 02:00:00+00:00,3383.512939453125,-0.001942410258046312,0.5181078910827637,-0.0029047696011725854,727.271222,722008660.1283053,0.7511
2024-06-29 03:00:00+00:00,3379.876220703125,-0.0010748351831596503,0.5191543102264404,0.002019693507253617,34.962928,722008695.0912334,0.723
2024-06-29 04:00:00+00:00,3383.580078125,0.0010958559367315601,0.5145687460899353,-0.008832757517711953,17.111062,722008712.2022954,0.7249
2024-06-29 05:00:00+00:00,3380.555419921875,-0.0008939224529307399,0.5121747255325317,-0.004652479528916342,,,0.7229
2024-06-29 06:00:00+00:00,3382.7177734375,0.0006396444509924049,0.5134193301200867,0.002430039057981448,17976.133333333302,722026688.3356287,0.7234
2024-06-29 07:00:00+00:00,3394.489990234375,0.00348010611151639,0.516091525554657,0.005204703597633031,283.423333333333,722026971.758962,0.7234
2024-06-29 08:00:00+00:00,3385.7431640625,-0.0025767718264124717,0.5188663601875305,0.005376632817001514,3940.010583333333,722030911.7695453,0.7232
2024-06-29 09:00:00+00:00,3388.20947265625,0.0007284393630113684,0.5171926617622375,-0.0032256830538947012,380.7471076666666,722031292.516653,0.7232
2024-06-29 10:00:00+00:00,3391.5888671875,0.0009973983481608162,0.5192537307739258,0.003985108769071655,29.935,722031322.4516529,0.717
2024-06-29 11:00:00+00:00,3396.975830078125,0.001588330160752216,0.5253317356109619,0.011705269460418055,,,0.7133
2024-06-29 12:00:00+00:00,3387.28857421875,-0.002851729404018788,0.5231936573982239,-0.004069958214596436,,,0.7105
2024-06-29 13:00:00+00:00,3389.2529296875,0.0005799197280389468,0.516213059425354,-0.013342283252406939,88.94175800000001,722031411.3934109,0.718
2024-06-29 14:00:00+00:00,3383.04833984375,-0.0018306659232782962,0.5128582715988159,-0.006498843385079445,2.997934,722031414.3913449,0.7176
2024-06-29 15:00:00+00:00,3388.853271484375,0.0017158878790639598,0.51436847448349,0.002944678809539525,1626.422042,722033040.8133869,0.7227
2024-06-29 16:00:00+00:00,3380.761474609375,-0.002387768435738624,0.512183666229248,-0.004247554744555182,7.212046,722033048.025433,0.7238
2024-06-29 17:00:00+00:00,3384.281005859375,0.001041046899177278,0.5116735100746155,-0.000996041436440942,,,0.7479
2024-06-29 18:00:00+00:00,3385.217529296875,0.0002767274454686941,0.5091091990470886,-0.005011615760903698,161.025166,722033209.050599,0.7338
2024-06-29 19:00:00+00:00,3381.339599609375,-0.0011455481527964384,0.49956026673316956,-0.018756157484076108,256.695833333333,722033465.7464323,0.7338
2024-06-29 20:00:00+00:00,3377.906494140625,-0.0010153092783542483,0.49703311920166016,-0.005058744059121101,42.72320499999999,722033508.4696373,0.7287
2024-06-29 21:00:00+00:00,3381.8896484375,0.0011791783768391184,0.4966926872730255,-0.0006849280570708771,,,0.7295
2024-06-29 22:00:00+00:00,3370.079345703125,-0.0034922200196069175,0.4904493987560272,-0.012569721030675107,,,0.7299
2024-06-29 23:00:00+00:00,3371.931884765625,0.0005497019127642666,0.4876113533973694,-0.005786622158893917,12.223616,722033520.6932533,0.7339
2024-06-30 00:00:00+00:00,3380.638427734375,0.002582063714894778,0.4937121272087097,0.012511549964606017,,,0.735
2024-06-30 01:00:00+00:00,3368.83154296875,-0.003492501495801159,0.48785972595214844,-0.01185387381438019,,,0.735
2024-06-30 02:00:00+00:00,3355.6943359375,-0.003899633111269507,0.4838549792766571,-0.008208807701179488,76.7608333333333,722033597.4540867,0.7484
2024-06-30 03:00:00+00:00,3365.116943359375,0.00280794568234799,0.4908137917518616,0.014382021004739176,920.615686,722034518.0697727,0.7758
2024-06-30 04:00:00+00:00,3358.74658203125,-0.001893057933899156,0.4898795187473297,-0.0019035182389580685,79.96439600000001,722034598.0341687,0.7724
2024-06-30 05:00:00+00:00,3360.564697265625,0.0005413076544986684,0.49079981446266174,0.001878616435496916,,,0.7757
2024-06-30 06:00:00+00:00,3369.902099609375,0.0027785218214508856,0.4936091899871826,0.005724076174716153,12836.667907,722047434.7020757,0.7799
2024-06-30 07:00:00+00:00,3386.91552734375,0.005048641542538368,0.5003409385681152,0.013637810473316803,32.786589,722047467.4886647,0.7781
2024-06-30 08:00:00+00:00,3386.80322265625,-3.315839636186535e-05,0.5055345296859741,0.01038010427993763,54.970573,722047522.4592377,0.8228
2024-06-30 09:00:00+00:00,3383.285888671875,-0.0010385409937151424,0.4995875656604767,-0.011763714793510793,10300.139128333332,722057822.598366,0.8149
2024-06-30 10:00:00+00:00,3380.529052734375,-0.0008148397824524478,0.5010549426078796,0.0029371766798540477,18.670386,722057841.268752,0.7945
2024-06-30 11:00:00+00:00,3382.726806640625,0.0006501212892910946,0.5022631287574768,0.0024112847651174274,,,0.791
2024-06-30 12:00:00+00:00,3379.992431640625,-0.0008083345644798179,0.5006487965583801,-0.003214116479324902,3.438196,722057844.7069479,0.7899
2024-06-30 13:00:00+00:00,3389.757080078125,0.0028889557106968056,0.5091697573661804,0.017019836792530274,1445.8800139999998,722059290.5869619,0.7729
2024-06-30 14:00:00+00:00,3387.7998046875,-0.0005774087477029566,0.5075674653053284,-0.0031468720160057195,2054.30497,722061344.8919319,0.743
2024-06-30 15:00:00+00:00,3393.38916015625,0.0016498482174231999,0.5094713568687439,0.003751011823167616,10.95032,722061355.8422519,0.7617
2024-06-30 16:00:00+00:00,3387.6806640625,-0.0016822403279814768,0.5085340142250061,-0.0018398338416879545,984.0399999999992,722062339.8822519,0.7525
2024-06-30 17:00:00+00:00,3407.0400390625,0.005714639873046545,0.5146514177322388,0.012029487381597148,304.298238,722062644.1804899,0.747
2024-06-30 18:00:00+00:00,3421.314453125,0.004189681922971422,0.5157440900802612,0.0021231309394564857,7815.6824370063005,722070459.862927,0.7389
2024-06-30 19:00:00+00:00,3422.233154296875,0.00026852286875755915,0.5168408155441284,0.002126491577822076,2240.9622550000004,722072700.825182,0.7374
2024-06-30 20:00:00+00:00,3418.05029296875,-0.0012222607693672671,0.5168154835700989,-4.90131066813726e-05,,,0.7403
2024-06-30 21:00:00+00:00,3411.37353515625,-0.001953381969315826,0.5174428820610046,0.0012139699967419482,,,0.7753
2024-06-30 22:00:00+00:00,3444.418212890625,0.009686619595840051,0.5345233678817749,0.033009413044272184,,,0.7781
2024-06-30 23:00:00+00:00,3434.974609375,-0.0027417122230635194,0.5314424633979797,-0.005763834976951987,,,0.7816
2024-07-01 00:00:00+00:00,3435.624267578125,0.00018913042365786836,0.5360221862792969,0.00861753284078004,,,0.7751
2024-07-01 01:00:00+00:00,3512.061767578125,0.022248503924407137,0.549984872341156,0.026048709212539656,4264.853716,722076965.678898,0.7722
2024-07-01 02:00:00+00:00,3495.595703125,-0.004688432477222615,0.5425858497619629,-0.013453138352146343,,,0.772
2024-07-01 03:00:00+00:00,3495.5048828125,-2.598135488574016e-05,0.5352017879486084,-0.0136090202436977,,,0.7976
2024-07-01 04:00:00+00:00,3482.748779296875,-0.0036492878549095886,0.5338258743286133,-0.002570831508745375,685.573076942517,722077651.2519749,0.7745
2024-07-01 05:00:00+00:00,3484.78466796875,0.0005845637457335684,0.5330524444580078,-0.0014488429800788571,432.20553200000006,722078083.4575069,0.7706
2024-07-01 06:00:00+00:00,3485.022216796875,6.816743378967871e-05,0.5348576903343201,0.003386619637675281,907.305240666667,722078990.7627475,0.7398
2024-07-01 07:00:00+00:00,3486.296142578125,0.00036554308753333764,0.5345377922058105,-0.0005980995212194751,150.477353,722079141.2401005,0.7394
2024-07-01 08:00:00+00:00,3480.419921875,-0.0016855196640809256,0.5307586789131165,-0.007069871106960113,328.071072,722079469.3111725,0.7358
2024-07-01 09:00:00+00:00,3475.96875,-0.001278918054405942,0.5223261117935181,-0.015887761151389013,966.780097333333,722080436.0912699,0.7343
2024-07-01 10:00:00+00:00,3467.056396484375,-0.0025639912659241038,0.5195436477661133,-0.005327062853225151,4256.53666666667,722084692.6279365,0.7141
2024-07-01 11:00:00+00:00,3455.507080078125,-0.0033311590829503412,0.5126025080680847,-0.013360070376903788,1257.2,722085949.8279365,0.7169
2024-07-01 12:00:00+00:00,3468.49951171875,0.003759920422542251,0.5180067420005798,0.010542737983984418,2573.30305814856,722088523.1309947,0.7144
2024-07-01 13:00:00+00:00,3456.2763671875,-0.0035240438956247733,0.5127491354942322,-0.01014968740762412,71.094434,722088594.2254287,0.7355
2024-07-01 14:00:00+00:00,3466.005126953125,0.002814809561522802,0.5132153034210205,0.0009091539985512931,12.757681,722088606.9831097,0.7577
2024-07-01 15:00:00+00:00,3466.392578125,0.00011178609311968124,0.5128359198570251,-0.0007392288606096198,1.561828,722088608.5449377,0.7464
2024-07-01 16:00:00+00:00,3462.023681640625,-0.0012603582502297428,0.5133872032165527,0.001074970254972163,22.77,722088631.3149377,0.7458
2024-07-01 17:00:00+00:00,3487.668701171875,0.007407522850651604,0.5176439881324768,0.008291568019720419,,,0.7417
2024-07-01 18:00:00+00:00,3478.706787109375,-0.0025696001628505716,0.5149028301239014,-0.005295450292902681,,,0.7176
2024-07-01 19:00:00+00:00,3467.255615234375,-0.003291789902337583,0.5154077410697937,0.0009805946216510097,1324.017207,722089955.3321447,0.7183
2024-07-01 20:00:00+00:00,3464.432373046875,-0.0008142584512936812,0.5132399797439575,-0.0042059153425533236,18.625039,722089973.9571837,0.756
2024-07-01 21:00:00+00:00,3456.476806640625,-0.0022963549434948938,0.5106836557388306,-0.004980757746896991,,,0.7539
2024-07-01 22:00:00+00:00,3440.11328125,-0.004734163226319699,0.5052807927131653,-0.010579667010977123,,,0.749
2024-07-01 23:00:00+00:00,3441.233154296875,0.0003255337703496064,0.5052370429039001,-8.658514215476032e-05,,,0.7713
2024-07-02 00:00:00+00:00,3440.9013671875,-9.641517865788263e-05,0.5078147649765015,0.005102005303858181,,,0.7611
2024-07-02 01:00:00+00:00,3444.80029296875,0.0011331117533417423,0.5079455971717834,0.0002576376354241905,6794.1502470000005,722096768.1074307,0.7598
2024-07-02 02:00:00+00:00,3444.90576171875,3.061679662974548e-05,0.5046390295028687,-0.0065096886109961005,,,0.7448
2024-07-02 03:00:00+00:00,3454.8134765625,0.0028760481502421165,0.506174623966217,0.0030429561995257703,157.599166666667,722096925.7065973,0.7433
2024-07-02 04:00:00+00:00,3450.090576171875,-0.001367049313274138,0.50339275598526,-0.0054958661482459314,39803.655154666674,722136729.361752,0.7429
2024-07-02 05:00:00+00:00,3454.261962890625,0.0012090658568675305,0.5079552531242371,0.009063493832061953,37.9213376666667,722136767.2830898,0.7978
2024-07-02 06:00:00+00:00,3443.619140625,-0.003081069814612092,0.5031236410140991,-0.009511885309622325,,,0.7662
2024-07-02 07:00:00+00:00,3434.932861328125,-0.0025224274062137786,0.5018446445465088,-0.0025421116467760907,3.871916,722136771.1550058,0.7663
2024-07-02 08:00:00+00:00,3437.815673828125,0.0008392631286788799,0.5068257451057434,0.009925582774198638,330.684846,722137101.8398519,0.7644
2024-07-02 09:00:00+00:00,3443.144775390625,0.0015501417376941884,0.5016494989395142,-0.010213068724733598,29.57,722137131.4098519,0.7396
2024-07-02 10:00:00+00:00,3446.0419921875,0.0008414449539217994,0.5015339255332947,-0.00023038676698328153,5116.4725,722142247.8823519,0.7354
2024-07-02 11:00:00+00:00,3448.011474609375,0.0005715201458194041,0.49995481967926025,-0.003148552418174577,,,0.7521
2024-07-02 12:00:00+00:00,3447.930908203125,-2.336604934272124e-05,0.5172621607780457,0.03461781028511468,,,0.7438
2024-07-02 13:00:00+00:00,3434.651611328125,-0.0038513813729290636,0.5129656791687012,-0.008306197389118641,2246.3591666666703,722144494.2415185,0.7087
2024-07-02 14:00:00+00:00,3408.83349609375,-0.007516953145763616,0.5046582221984863,-0.01619495671460458,3319.648975,722147813.8904935,0.7224
2024-07-02 15:00:00+00:00,3411.2333984375,0.0007040245135176981,0.5046340823173523,-4.783411836406515e-05,,,0.7123
2024-07-02 16:00:00+00:00,3412.5341796875,0.0003813228524895962,0.5003306865692139,-0.008527754860267467,,,0.7078
2024-07-02 17:00:00+00:00,3419.541259765625,0.002053336233182268,0.5045412182807922,0.00841549763907179,,,0.6985
2024-07-02 18:00:00+00:00,3426.573486328125,0.002056482442613472,0.5028608441352844,-0.0033304992429233904,108.335049534726,722147922.225543,0.6989
2024-07-02 19:00:00+00:00,3414.68701171875,-0.003468909876528703,0.5015740394592285,-0.002558967736429496,3045.45932,722150967.684863,0.6969
2024-07-02 20:00:00+00:00,3414.385009765625,-8.844205986924258e-05,0.499116450548172,-0.004899753012947317,,,0.7048
2024-07-02 21:00:00+00:00,3417.148193359375,0.0008092770984662323,0.4970669448375702,-0.004106267602181579,6001.84416666667,722156969.5290296,0.7048
2024-07-02 22:00:00+00:00,3419.15185546875,0.0005863550528095729,0.5005006790161133,0.0069079913967426965,,,0.7198
2024-07-02 23:00:00+00:00,3416.722900390625,-0.000710396958309989,0.5117150545120239,0.022406314249075354,,,0.7534
2024-07-03 00:00:00+00:00,3419.9580078125,0.000946845125048057,0.5045025944709778,-0.014094680188613928,170.9508333333333,722157140.4798629,0.8111
2024-07-03 01:00:00+00:00,3387.58544921875,-0.00946577663228576,0.4981643557548523,-0.012563342162336677,114.030246,722157254.510109,0.7039
2024-07-03 02:00:00+00:00,3377.719970703125,-0.0029122449200211786,0.4893375337123871,-0.017718694524200163,42.118329,722157296.628438,0.7088
2024-07-03 03:00:00+00:00,3356.522216796875,-0.006275758230436579,0.4874403178691864,-0.003877110813076956,,,0.7063
2024-07-03 04:00:00+00:00,3356.21337890625,-9.201127556357491e-05,0.4804391860961914,-0.014363054339862513,,,0.7404
