time,volume,value
Thu Jul 18 2024 22:00:00 GMT+0300 (Eastern European Summer Time),89438.38097317543,0.058079696001047315
Thu Jul 18 2024 23:00:00 GMT+0300 (Eastern European Summer Time),1060.1510545036765,0.058103969330619516
Fri Jul 19 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.05804690054151269
Fri Jul 19 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1328.3590049334316,0.05788375184542812
Fri Jul 19 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.05782677730868076
Fri Jul 19 2024 03:00:00 GMT+0300 (Eastern European Summer Time),272.20757804635446,0.057794721480402815
Fri Jul 19 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1272.027812830369,0.05783724440171531
Fri Jul 19 2024 05:00:00 GMT+0300 (Eastern European Summer Time),17898.655552833203,0.057019322645760234
Fri Jul 19 2024 06:00:00 GMT+0300 (Eastern European Summer Time),11826.041043385361,0.0560199939780552
Fri Jul 19 2024 07:00:00 GMT+0300 (Eastern European Summer Time),3.873246653013278,0.05596451760379647
Fri Jul 19 2024 08:00:00 GMT+0300 (Eastern European Summer Time),18932.666956270987,0.0574042030473014
Fri Jul 19 2024 09:00:00 GMT+0300 (Eastern European Summer Time),30936.353907607285,0.055031075220382884
Fri Jul 19 2024 10:00:00 GMT+0300 (Eastern European Summer Time),14154.00438181836,0.05606829695763745
Fri Jul 19 2024 11:00:00 GMT+0300 (Eastern European Summer Time),0,0.05601254685576723
Fri Jul 19 2024 12:00:00 GMT+0300 (Eastern European Summer Time),0,0.05595679346120782
Fri Jul 19 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.055901036773764484
Fri Jul 19 2024 14:00:00 GMT+0300 (Eastern European Summer Time),30.853760138993554,0.05584527679324294
Fri Jul 19 2024 15:00:00 GMT+0300 (Eastern European Summer Time),28308.433764169426,0.05805405162260861
Fri Jul 19 2024 16:00:00 GMT+0300 (Eastern European Summer Time),191.72330725594082,0.05797781722988521
Fri Jul 19 2024 17:00:00 GMT+0300 (Eastern European Summer Time),3790.0521748762403,0.05779197464403223
Fri Jul 19 2024 18:00:00 GMT+0300 (Eastern European Summer Time),17621.197130951266,0.056403547414378745
Fri Jul 19 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.05632850092589876
Fri Jul 19 2024 20:00:00 GMT+0300 (Eastern European Summer Time),32979.30463711915,0.05747861849681145
Fri Jul 19 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.057420918560164666
Fri Jul 19 2024 22:00:00 GMT+0300 (Eastern European Summer Time),22243.789227143927,0.05570252058138549
Fri Jul 19 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.05564643446019136
Sat Jul 20 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.055590345007787444
Sat Jul 20 2024 01:00:00 GMT+0300 (Eastern European Summer Time),1000.1869130492981,0.05546024820834705
Sat Jul 20 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.05540422463232596
Sat Jul 20 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.055348197733373274
Sat Jul 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),56001.147104962954,0.059354352314890536
Sat Jul 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),1244.2618064652743,0.05921193864294693
Sat Jul 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),28717.79507369377,0.05868022646309051
Sat Jul 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),41938.541146547446,0.05597875548867086
Sat Jul 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),16151.464810575973,0.057110213032565374
Sat Jul 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),2045.125906481514,0.05719574705726041
Sat Jul 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),29479.085384959504,0.059216355682758466
Sat Jul 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),17001.55043577122,0.05989984034050141
Sat Jul 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),4504.822207286105,0.059821495668692146
Sat Jul 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),7382.414056843579,0.06009495674684955
Sat Jul 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),6582.172441625282,0.060108358661916154
Sat Jul 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),5413.564453495391,0.05990335337532103
Sat Jul 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),975.480972589283,0.05977315056955692
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),2473.465271471102,0.059539541279116245
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.05947851308440998
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),57614.79315622084,0.05710940999159324
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.05705067224470992
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),1042.186126163612,0.05692727351007386
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),16971.923662340523,0.056000994993286105
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),41.727260452158674,0.055943179386363055
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),4572.470372309062,0.0556957811807685
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),95229.70989143077,0.05871387593673206
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.058653153876498526
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),15507.745263761608,0.057563359657487025
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),271.87940196465127,0.057480557254891436
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),987.1398390067383,0.057357372097973106
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),764.587742786839,0.05728044485546144
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),338.7286547648929,0.05719777920483896
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),12298.57728665937,0.05633391060147106
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),153.16592077785222,0.05626352409641544
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),25980.38116399556,0.05445344517321009
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),6284.982257223199,0.05430187346080529
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),37236.16600228503,0.05164983736616154
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),3056.5413507975454,0.05138275128675456
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),21278.613885918516,0.04981391684887851
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),7135.412171265595,0.05004516670402278
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1623.9180021475945,0.05006617970944172
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),7073.507495487757,0.05045438875054327
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),21179.089156891114,0.05133030679356621
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),789.8221319479894,0.051257917455490985
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),8313.579308576323,0.05122777483558798
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),9792.717758452245,0.05046598998765154
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),1378.9555191338318,0.050309270172295355
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),3829.252856253172,0.04998854514092333
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),289623.4742501147,0.06268005608015915
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.0626137441370092
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),34813.13079951325,0.06046213694285428
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),51655.020210979215,0.058994209720772024
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),4425.469813882137,0.056816282330050594
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),33493.998394943475,0.05687846553324552
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),8652.13693946694,0.056934659290815204
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),21268.14509548784,0.056226915351768346
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),90680.64503046802,0.05630644231120639
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),68986.1067440594,0.05422103586815513
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),3399.0410469824583,0.05421412512800561
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),25551.93769782859,0.05240295520114276
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),8713.45692239842,0.05268798009323245
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.05263119552531863
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),2493.0066343733233,0.05240709288054106
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.052350477201821795
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),19199.53235397425,0.05098175760476256
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),18819.50091857296,0.05052243056735527
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),37698.07080143835,0.049524420793198604
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),15826.903307639614,0.0506292498627341
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),586.431726944267,0.05061504574612768
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.050559947020453154
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),19988.702941752814,0.04904906392240243
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),8583.218940301107,0.04933188252593169
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),869.6795525381366,0.04921321773696025
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),7216.4207032282,0.049611102031397986
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),4777.948195309824,0.04965024019564631
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),9122.182840313188,0.04980553257886138
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),16005.26603481657,0.048586408341100784
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),12453.130886452154,0.04762206241164702
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),6049.681641944809,0.04801395061585608
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),3196.0925648745774,0.04772457495110278
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),5906.728415155516,0.04725107548006384
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),36754.11473409744,0.048102196702681045
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.04804899082053275
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),19642.875644148262,0.0494027057204888
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),39295.587739952636,0.04751411883086228
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),1606.9106439549673,0.04734374137413182
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),0,0.04729111473923805
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),6.664457301513715,0.04723848519714406
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),831.162480216372,0.047244494512570775
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),7404.634400559802,0.046657267284318314
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),4673.509971868567,0.046675747099276084
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),0,0.04662354741215945
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),15762.749210538233,0.04733665472472121
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),15622.55080058788,0.04607249802180036
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.046020778832685336
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.04596905683950548
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),14080.825809225014,0.044871517753189094
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),217.53519652374177,0.04480312430183922
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),9563.103065658046,0.04492444228830479
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),19460.58060038449,0.045890818644707544
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),444.10236856206257,0.04587396242940026
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.04582204296005097
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),11987.677986735938,0.04661605522435702
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.0465631940158236
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),5274.411551475189,0.04683760379145256
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),6164.7318712913175,0.04648618954862533
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),15282.582618807848,0.04739184328961915
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),77735.09850618699,0.04655787748252241
