time,volume,value
Sat Jul 20 2024 04:00:00 GMT+0300 (Eastern European Summer Time),2594.3102404853576,0.9975184196479948
Sat Jul 20 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9975392475854438
Sat Jul 20 2024 06:00:00 GMT+0300 (Eastern European Summer Time),31142.588482162664,0.9975379016524575
Sat Jul 20 2024 07:00:00 GMT+0300 (Eastern European Summer Time),43584.94719327485,0.9975271066319357
Sat Jul 20 2024 08:00:00 GMT+0300 (Eastern European Summer Time),20325.434201275213,0.9975636147914352
Sat Jul 20 2024 09:00:00 GMT+0300 (Eastern European Summer Time),109196.36715507999,0.997624726398377
Sat Jul 20 2024 10:00:00 GMT+0300 (Eastern European Summer Time),112421.76592395765,0.9976433937961028
Sat Jul 20 2024 11:00:00 GMT+0300 (Eastern European Summer Time),663.048563917606,0.9976631620471201
Sat Jul 20 2024 12:00:00 GMT+0300 (Eastern European Summer Time),3401.787366395952,0.9976818970919445
Sat Jul 20 2024 13:00:00 GMT+0300 (Eastern European Summer Time),240517.3174546266,0.9978834922418938
Sat Jul 20 2024 14:00:00 GMT+0300 (Eastern European Summer Time),24427.60797607101,0.997883847427444
Sat Jul 20 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9979032413034302
Sat Jul 20 2024 16:00:00 GMT+0300 (Eastern European Summer Time),51217.479004850575,0.9978846555507502
Sat Jul 20 2024 17:00:00 GMT+0300 (Eastern European Summer Time),158546.92265461365,0.997997157337437
Sat Jul 20 2024 18:00:00 GMT+0300 (Eastern European Summer Time),403020.9044086396,0.9977385486100053
Sat Jul 20 2024 19:00:00 GMT+0300 (Eastern European Summer Time),165439.22564377208,0.9977541795409138
Sat Jul 20 2024 20:00:00 GMT+0300 (Eastern European Summer Time),11504.498975356262,0.997767986319641
Sat Jul 20 2024 21:00:00 GMT+0300 (Eastern European Summer Time),35615.27431028322,0.9977656392386433
Sat Jul 20 2024 22:00:00 GMT+0300 (Eastern European Summer Time),3095.403548532582,0.9977846728050368
Sat Jul 20 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9978065826648314
Sun Jul 21 2024 00:00:00 GMT+0300 (Eastern European Summer Time),341747.34178771253,0.9980142416672172
Sun Jul 21 2024 01:00:00 GMT+0300 (Eastern European Summer Time),106596.9004710527,0.99796147800077
Sun Jul 21 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9979822582456882
Sun Jul 21 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.998003038923307
Sun Jul 21 2024 04:00:00 GMT+0300 (Eastern European Summer Time),137037.38857177258,0.9979357997676562
Sun Jul 21 2024 05:00:00 GMT+0300 (Eastern European Summer Time),594.9435312929513,0.9979566209351017
Sun Jul 21 2024 06:00:00 GMT+0300 (Eastern European Summer Time),5028.924292761617,0.9979757104974437
Sun Jul 21 2024 07:00:00 GMT+0300 (Eastern European Summer Time),75.84855331600104,0.9979974552423437
Sun Jul 21 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.998019200461037
Sun Jul 21 2024 09:00:00 GMT+0300 (Eastern European Summer Time),11005.354401548044,0.9980384048261755
Sun Jul 21 2024 10:00:00 GMT+0300 (Eastern European Summer Time),246694.326814334,0.9982010437996667
Sun Jul 21 2024 11:00:00 GMT+0300 (Eastern European Summer Time),13130.587396315455,0.9982288009534428
Sun Jul 21 2024 12:00:00 GMT+0300 (Eastern European Summer Time),197446.40033902918,0.9982489105826635
Sun Jul 21 2024 13:00:00 GMT+0300 (Eastern European Summer Time),0,0.9983888734459467
Sun Jul 21 2024 14:00:00 GMT+0300 (Eastern European Summer Time),218485.43955138864,0.9982761486018902
Sun Jul 21 2024 15:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982964119217991
Sun Jul 21 2024 16:00:00 GMT+0300 (Eastern European Summer Time),1453.5655838067041,0.9983158838786256
Sun Jul 21 2024 17:00:00 GMT+0300 (Eastern European Summer Time),135089.71895024175,0.9982559376600125
Sun Jul 21 2024 18:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982771883810582
Sun Jul 21 2024 19:00:00 GMT+0300 (Eastern European Summer Time),115695.50907660404,0.998232855067823
Sun Jul 21 2024 20:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982549250944314
Sun Jul 21 2024 21:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982769956089881
Sun Jul 21 2024 22:00:00 GMT+0300 (Eastern European Summer Time),133519.86112344704,0.9982277828894092
Sun Jul 21 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982507785543442
Mon Jul 22 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982737747490188
Mon Jul 22 2024 01:00:00 GMT+0300 (Eastern European Summer Time),0,0.9982967714734448
Mon Jul 22 2024 02:00:00 GMT+0300 (Eastern European Summer Time),81382.70282372323,0.9983606642800938
Mon Jul 22 2024 03:00:00 GMT+0300 (Eastern European Summer Time),74908.19117894169,0.9983461202414742
Mon Jul 22 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1793.5916604354177,0.9983684104974525
Mon Jul 22 2024 05:00:00 GMT+0300 (Eastern European Summer Time),0,0.9983913721380598
Mon Jul 22 2024 06:00:00 GMT+0300 (Eastern European Summer Time),1300.8792681392363,0.9984143343067655
Mon Jul 22 2024 07:00:00 GMT+0300 (Eastern European Summer Time),0,0.9984366634107718
Mon Jul 22 2024 08:00:00 GMT+0300 (Eastern European Summer Time),164106.67907209092,0.9983850920905035
Mon Jul 22 2024 09:00:00 GMT+0300 (Eastern European Summer Time),21998.5999301353,0.9983994392907812
Mon Jul 22 2024 10:00:00 GMT+0300 (Eastern European Summer Time),15087.374244738425,0.9984170856021408
Mon Jul 22 2024 11:00:00 GMT+0300 (Eastern European Summer Time),299981.9861401237,0.9983164112149894
Mon Jul 22 2024 12:00:00 GMT+0300 (Eastern European Summer Time),22309.08864474067,0.9983512521390945
Mon Jul 22 2024 13:00:00 GMT+0300 (Eastern European Summer Time),53817.50136507213,0.9983987801948457
Mon Jul 22 2024 14:00:00 GMT+0300 (Eastern European Summer Time),88463.76421941776,0.9983897479651102
Mon Jul 22 2024 15:00:00 GMT+0300 (Eastern European Summer Time),10050.736691439393,0.9984123277421403
Mon Jul 22 2024 16:00:00 GMT+0300 (Eastern European Summer Time),0,0.9984387682795528
Mon Jul 22 2024 17:00:00 GMT+0300 (Eastern European Summer Time),1288996.5790106535,0.9984604932993197
Mon Jul 22 2024 18:00:00 GMT+0300 (Eastern European Summer Time),848538.2187286003,0.9987443383292564
Mon Jul 22 2024 19:00:00 GMT+0300 (Eastern European Summer Time),230549.8323623988,0.9988346209460494
Mon Jul 22 2024 20:00:00 GMT+0300 (Eastern European Summer Time),173086.25763370158,0.9989258399930834
Mon Jul 22 2024 21:00:00 GMT+0300 (Eastern European Summer Time),39459.159718576695,0.9989453598727147
Mon Jul 22 2024 22:00:00 GMT+0300 (Eastern European Summer Time),0,0.9989491122767524
Mon Jul 22 2024 23:00:00 GMT+0300 (Eastern European Summer Time),6285.156742235623,0.9989664386524414
Tue Jul 23 2024 00:00:00 GMT+0300 (Eastern European Summer Time),0,0.9989863047545686
Tue Jul 23 2024 01:00:00 GMT+0300 (Eastern European Summer Time),16560.537056605743,0.9989999470654709
Tue Jul 23 2024 02:00:00 GMT+0300 (Eastern European Summer Time),12499.24502731561,0.999015250699252
Tue Jul 23 2024 03:00:00 GMT+0300 (Eastern European Summer Time),23491.276811815045,0.9990270819905982
Tue Jul 23 2024 04:00:00 GMT+0300 (Eastern European Summer Time),0,0.9990473414579164
Tue Jul 23 2024 05:00:00 GMT+0300 (Eastern European Summer Time),28657.65195487153,0.9990772735048623
Tue Jul 23 2024 06:00:00 GMT+0300 (Eastern European Summer Time),44498.73856172538,0.9990822786177993
Tue Jul 23 2024 07:00:00 GMT+0300 (Eastern European Summer Time),334409.40339878184,0.9989959495288058
Tue Jul 23 2024 08:00:00 GMT+0300 (Eastern European Summer Time),0,0.9990187576583442
Tue Jul 23 2024 09:00:00 GMT+0300 (Eastern European Summer Time),38958.68389997878,0.999030207016012
Tue Jul 23 2024 10:00:00 GMT+0300 (Eastern European Summer Time),13666.411567974334,0.9990490870878732
Tue Jul 23 2024 11:00:00 GMT+0300 (Eastern European Summer Time),14612.751710951363,0.9990681760401338
Tue Jul 23 2024 12:00:00 GMT+0300 (Eastern European Summer Time),541.9744237790557,0.9990914610534036
Tue Jul 23 2024 13:00:00 GMT+0300 (Eastern European Summer Time),52044.175849954096,0.999100987213808
Tue Jul 23 2024 14:00:00 GMT+0300 (Eastern European Summer Time),31789.943244335565,0.9991164115776973
Tue Jul 23 2024 15:00:00 GMT+0300 (Eastern European Summer Time),50656.11700255115,0.9991276450594057
Tue Jul 23 2024 16:00:00 GMT+0300 (Eastern European Summer Time),134570.90142840144,0.9991200350175439
Tue Jul 23 2024 17:00:00 GMT+0300 (Eastern European Summer Time),179823.6372294934,0.9991049323451677
Tue Jul 23 2024 18:00:00 GMT+0300 (Eastern European Summer Time),268981.67741616257,0.9991784598043737
Tue Jul 23 2024 19:00:00 GMT+0300 (Eastern European Summer Time),15795.913901934422,0.9992001184123883
Tue Jul 23 2024 20:00:00 GMT+0300 (Eastern European Summer Time),10600.421368694986,0.9992228334007239
Tue Jul 23 2024 21:00:00 GMT+0300 (Eastern European Summer Time),122007.5138917338,0.9992235317559574
Tue Jul 23 2024 22:00:00 GMT+0300 (Eastern European Summer Time),127706.78090043766,0.9992494043147238
Tue Jul 23 2024 23:00:00 GMT+0300 (Eastern European Summer Time),0,0.9992516886859928
Wed Jul 24 2024 00:00:00 GMT+0300 (Eastern European Summer Time),118387.51959441771,0.9992864566853619
Wed Jul 24 2024 01:00:00 GMT+0300 (Eastern European Summer Time),329014.22716056195,0.9993701293870528
Wed Jul 24 2024 02:00:00 GMT+0300 (Eastern European Summer Time),0,0.9993943478421454
Wed Jul 24 2024 03:00:00 GMT+0300 (Eastern European Summer Time),0,0.9994185668841414
Wed Jul 24 2024 04:00:00 GMT+0300 (Eastern European Summer Time),1262.2002289730917,0.999442574301054
Wed Jul 24 2024 05:00:00 GMT+0300 (Eastern European Summer Time),20953.312922799756,0.9994637608571062
Wed Jul 24 2024 06:00:00 GMT+0300 (Eastern European Summer Time),0,0.9994881291242111
Wed Jul 24 2024 07:00:00 GMT+0300 (Eastern European Summer Time),255.1864307500771,0.9995123136788775
Wed Jul 24 2024 08:00:00 GMT+0300 (Eastern European Summer Time),261762.83716668285,0.9995597513907204
Wed Jul 24 2024 09:00:00 GMT+0300 (Eastern European Summer Time),239.26021725488272,0.999582917537361
Wed Jul 24 2024 10:00:00 GMT+0300 (Eastern European Summer Time),0,0.9996060842209082
Wed Jul 24 2024 11:00:00 GMT+0300 (Eastern European Summer Time),85067.29483437166,0.9996197381834685
